episode,score,ma,std
2802,0.0,0.005000000074505806,0.021794495042466642
2803,0.10000000149011612,0.006000000089406967,0.02374868452795881
2804,0.10000000149011612,0.007000000104308128,0.025514702024544828
2805,0.0,0.007000000104308128,0.025514702024544828
2806,0.0,0.007000000104308128,0.025514702024544825
2807,0.0,0.007000000104308128,0.025514702024544828
2808,0.0,0.006000000089406967,0.023748684527958808
2809,0.0,0.006000000089406967,0.023748684527958808
2810,0.0,0.006000000089406967,0.023748684527958808
2811,0.0,0.006000000089406967,0.02374868452795881
2812,0.10000000149011612,0.007000000104308128,0.025514702024544825
2813,0.0,0.007000000104308128,0.025514702024544828
2814,0.0,0.007000000104308128,0.025514702024544828
2815,0.0,0.007000000104308128,0.025514702024544828
2816,0.10000000149011612,0.00800000011920929,0.027129320336759438
2817,0.0,0.00800000011920929,0.027129320336759438
2818,0.0,0.00800000011920929,0.027129320336759438
2819,0.0,0.00800000011920929,0.027129320336759438
2820,0.0,0.00800000011920929,0.027129320336759438
2821,0.0,0.00800000011920929,0.027129320336759438
2822,0.0,0.00800000011920929,0.027129320336759438
2823,0.0,0.00800000011920929,0.027129320336759438
2824,0.0,0.00800000011920929,0.027129320336759438
2825,0.0,0.00800000011920929,0.027129320336759438
2826,0.0,0.00800000011920929,0.027129320336759438
2827,0.0,0.00800000011920929,0.027129320336759438
2828,0.0,0.00800000011920929,0.027129320336759438
2829,0.0,0.00800000011920929,0.027129320336759438
2830,0.0,0.00800000011920929,0.027129320336759438
2831,0.0,0.00800000011920929,0.027129320336759438
2832,0.0,0.00800000011920929,0.027129320336759438
2833,0.0,0.00800000011920929,0.027129320336759438
2834,0.0,0.00800000011920929,0.027129320336759438
2835,0.10000000149011612,0.009000000134110451,0.02861817646895242
2836,0.0,0.009000000134110451,0.02861817646895242
2837,0.0,0.009000000134110451,0.02861817646895242
2838,0.0,0.009000000134110451,0.02861817646895242
2839,0.0,0.009000000134110451,0.028618176468952417
2840,0.10000000149011612,0.010000000149011612,0.030000000447034835
2841,0.10000000149011612,0.011000000163912773,0.0312889761605661
2842,0.0,0.011000000163912773,0.0312889761605661
2843,0.0,0.011000000163912773,0.0312889761605661
2844,0.0,0.011000000163912773,0.0312889761605661
2845,0.0,0.011000000163912773,0.0312889761605661
2846,0.0,0.011000000163912773,0.0312889761605661
2847,0.0,0.011000000163912773,0.0312889761605661
2848,0.0,0.011000000163912773,0.0312889761605661
2849,0.0,0.011000000163912773,0.0312889761605661
2850,0.0,0.010000000149011612,0.030000000447034835
2851,0.0,0.010000000149011612,0.030000000447034835
2852,0.10000000149011612,0.011000000163912773,0.0312889761605661
2853,0.0,0.011000000163912773,0.0312889761605661
2854,0.0,0.011000000163912773,0.0312889761605661
2855,0.10000000149011612,0.012000000178813934,0.03249615410277426
2856,0.0,0.012000000178813934,0.03249615410277426
2857,0.10000000149011612,0.013000000193715095,0.033630343942731636
2858,0.0,0.013000000193715095,0.033630343942731636
2859,0.10000000149011612,0.014000000208616257,0.034698703662845914
2860,0.0,0.014000000208616257,0.034698703662845914
2861,0.0,0.014000000208616257,0.034698703662845914
2862,0.0,0.014000000208616257,0.034698703662845914
2863,0.0,0.014000000208616257,0.034698703662845914
2864,0.0,0.014000000208616257,0.034698703662845914
2865,0.10000000149011612,0.015000000223517418,0.03570714267479213
2866,0.0,0.015000000223517418,0.03570714267479213
2867,0.0,0.015000000223517418,0.03570714267479213
2868,0.0,0.015000000223517418,0.03570714267479213
2869,0.0,0.015000000223517418,0.035707142674792136
2870,0.0,0.015000000223517418,0.03570714267479213
2871,0.0,0.015000000223517418,0.035707142674792136
2872,0.0,0.015000000223517418,0.035707142674792136
2873,0.0,0.015000000223517418,0.035707142674792136
2874,0.0,0.015000000223517418,0.035707142674792136
2875,0.10000000149011612,0.01600000023841858,0.03666060610593232
2876,0.10000000149011612,0.01700000025331974,0.03756328050172238
2877,0.10000000149011612,0.018000000268220902,0.03841874599708101
2878,0.0,0.018000000268220902,0.03841874599708101
2879,0.0,0.018000000268220902,0.03841874599708101
2880,0.0,0.018000000268220902,0.03841874599708101
2881,0.0,0.018000000268220902,0.03841874599708101
2882,0.0,0.018000000268220902,0.03841874599708101
2883,0.0,0.018000000268220902,0.03841874599708101
2884,0.0,0.018000000268220902,0.03841874599708101
2885,0.0,0.018000000268220902,0.03841874599708101
2886,0.0,0.018000000268220902,0.03841874599708101
2887,0.0,0.018000000268220902,0.03841874599708101
2888,0.0,0.018000000268220902,0.03841874599708101
2889,0.0,0.018000000268220902,0.03841874599708101
2890,0.0,0.018000000268220902,0.03841874599708101
2891,0.0,0.01700000025331974,0.03756328050172239
2892,0.0,0.01700000025331974,0.03756328050172239
2893,0.0,0.01700000025331974,0.03756328050172239
2894,0.0,0.01700000025331974,0.03756328050172239
2895,0.0,0.01700000025331974,0.03756328050172239
2896,0.0,0.01700000025331974,0.03756328050172239
2897,0.0,0.01700000025331974,0.03756328050172239
2898,0.0,0.01700000025331974,0.03756328050172239
2899,0.0,0.01700000025331974,0.03756328050172239
2900,0.0,0.01600000023841858,0.03666060610593232
2901,0.0,0.015000000223517418,0.03570714267479213
2902,0.0,0.015000000223517418,0.03570714267479213
2903,0.0,0.014000000208616257,0.034698703662845914
2904,0.0,0.013000000193715095,0.03363034394273164
2905,0.0,0.013000000193715095,0.03363034394273164
2906,0.0,0.013000000193715095,0.03363034394273164
2907,0.0,0.013000000193715095,0.03363034394273164
2908,0.0,0.013000000193715095,0.03363034394273164
2909,0.0,0.013000000193715095,0.03363034394273164
2910,0.0,0.013000000193715095,0.03363034394273164
2911,0.0,0.013000000193715095,0.03363034394273164
2912,0.0,0.012000000178813934,0.03249615410277426
2913,0.0,0.012000000178813934,0.03249615410277426
2914,0.0,0.012000000178813934,0.03249615410277426
2915,0.0,0.012000000178813934,0.03249615410277426
2916,0.0,0.011000000163912773,0.0312889761605661
2917,0.0,0.011000000163912773,0.0312889761605661
2918,0.0,0.011000000163912773,0.0312889761605661
2919,0.0,0.011000000163912773,0.0312889761605661
2920,0.0,0.011000000163912773,0.0312889761605661
2921,0.0,0.011000000163912773,0.0312889761605661
2922,0.0,0.011000000163912773,0.0312889761605661
2923,0.0,0.011000000163912773,0.0312889761605661
2924,0.0,0.011000000163912773,0.0312889761605661
2925,0.0,0.011000000163912773,0.0312889761605661
2926,0.0,0.011000000163912773,0.0312889761605661
2927,0.0,0.011000000163912773,0.0312889761605661
2928,0.0,0.011000000163912773,0.0312889761605661
2929,0.10000000149011612,0.012000000178813934,0.03249615410277426
2930,0.0,0.012000000178813934,0.03249615410277426
2931,0.0,0.012000000178813934,0.03249615410277426
2932,0.0,0.012000000178813934,0.03249615410277426
2933,0.0,0.012000000178813934,0.03249615410277426
2934,0.0,0.012000000178813934,0.03249615410277426
2935,0.0,0.011000000163912773,0.0312889761605661
2936,0.0,0.011000000163912773,0.0312889761605661
2937,0.0,0.011000000163912773,0.0312889761605661
2938,0.0,0.011000000163912773,0.0312889761605661
2939,0.0,0.011000000163912773,0.0312889761605661
2940,0.0,0.010000000149011612,0.030000000447034835
2941,0.0,0.009000000134110451,0.028618176468952414
2942,0.0,0.009000000134110451,0.028618176468952414
2943,0.0,0.009000000134110451,0.028618176468952414
2944,0.0,0.009000000134110451,0.028618176468952414
2945,0.0,0.009000000134110451,0.028618176468952414
2946,0.0,0.009000000134110451,0.028618176468952414
2947,0.0,0.009000000134110451,0.028618176468952414
2948,0.0,0.009000000134110451,0.028618176468952414
2949,0.0,0.009000000134110451,0.028618176468952414
2950,0.0,0.009000000134110451,0.028618176468952414
2951,0.0,0.009000000134110451,0.028618176468952414
2952,0.0,0.00800000011920929,0.027129320336759438
2953,0.0,0.00800000011920929,0.027129320336759438
2954,0.0,0.00800000011920929,0.027129320336759438
2955,0.0,0.007000000104308128,0.02551470202454483
2956,0.0,0.007000000104308128,0.02551470202454483
2957,0.0,0.006000000089406967,0.02374868452795881
2958,0.0,0.006000000089406967,0.023748684527958808
2959,0.0,0.005000000074505806,0.021794495042466642
2960,0.0,0.005000000074505806,0.021794495042466642
2961,0.0,0.005000000074505806,0.021794495042466642
2962,0.0,0.005000000074505806,0.021794495042466642
2963,0.0,0.005000000074505806,0.021794495042466642
2964,0.0,0.005000000074505806,0.021794495042466642
2965,0.0,0.004000000059604645,0.019595918234267363
2966,0.0,0.004000000059604645,0.019595918234267363
2967,0.0,0.004000000059604645,0.019595918234267363
2968,0.10000000149011612,0.005000000074505806,0.021794495042466642
2969,0.0,0.005000000074505806,0.021794495042466642
2970,0.0,0.005000000074505806,0.021794495042466642
2971,0.0,0.005000000074505806,0.021794495042466642
2972,0.0,0.005000000074505806,0.021794495042466642
2973,0.0,0.005000000074505806,0.021794495042466642
2974,0.0,0.005000000074505806,0.021794495042466642
2975,0.0,0.004000000059604645,0.01959591823426736
2976,0.0,0.0030000000447034836,0.017058722363426752
2977,0.0,0.0020000000298023225,0.014000000208616258
2978,0.0,0.0020000000298023225,0.014000000208616258
2979,0.0,0.0020000000298023225,0.014000000208616258
2980,0.0,0.0020000000298023225,0.014000000208616258
2981,0.0,0.0020000000298023225,0.014000000208616258
2982,0.0,0.0020000000298023225,0.014000000208616258
2983,0.0,0.0020000000298023225,0.014000000208616258
2984,0.0,0.0020000000298023225,0.014000000208616258
2985,0.0,0.0020000000298023225,0.014000000208616258
2986,0.0,0.0020000000298023225,0.014000000208616258
2987,0.0,0.0020000000298023225,0.014000000208616258
2988,0.0,0.0020000000298023225,0.014000000208616258
2989,0.0,0.0020000000298023225,0.014000000208616258
2990,0.0,0.0020000000298023225,0.014000000208616258
2991,0.0,0.0020000000298023225,0.014000000208616258
2992,0.0,0.0020000000298023225,0.014000000208616258
2993,0.0,0.0020000000298023225,0.014000000208616258
2994,0.0,0.0020000000298023225,0.014000000208616258
2995,0.0,0.0020000000298023225,0.014000000208616258
2996,0.0,0.0020000000298023225,0.014000000208616257
2997,0.0,0.0020000000298023225,0.014000000208616257
2998,0.0,0.0020000000298023225,0.014000000208616257
2999,0.0,0.0020000000298023225,0.014000000208616257
3000,0.0,0.0020000000298023225,0.014000000208616257
3001,0.0,0.0020000000298023225,0.014000000208616257
3002,0.0,0.0020000000298023225,0.014000000208616257
3003,0.0,0.0020000000298023225,0.014000000208616257
3004,0.0,0.0020000000298023225,0.014000000208616257
3005,0.0,0.0020000000298023225,0.014000000208616255
3006,0.0,0.0020000000298023225,0.014000000208616255
3007,0.0,0.0020000000298023225,0.014000000208616255
3008,0.10000000149011612,0.0030000000447034836,0.017058722363426752
3009,0.0,0.0030000000447034836,0.017058722363426752
3010,0.10000000149011612,0.004000000059604645,0.01959591823426736
3011,0.0,0.004000000059604645,0.01959591823426736
3012,0.0,0.004000000059604645,0.01959591823426736
3013,0.0,0.004000000059604645,0.01959591823426736
3014,0.0,0.004000000059604645,0.01959591823426736
3015,0.0,0.004000000059604645,0.01959591823426736
3016,0.0,0.004000000059604645,0.01959591823426736
3017,0.0,0.004000000059604645,0.01959591823426736
3018,0.0,0.004000000059604645,0.01959591823426736
3019,0.0,0.004000000059604645,0.01959591823426736
3020,0.0,0.004000000059604645,0.019595918234267356
3021,0.0,0.004000000059604645,0.019595918234267356
3022,0.0,0.004000000059604645,0.019595918234267356
3023,0.0,0.004000000059604645,0.019595918234267356
3024,0.0,0.004000000059604645,0.019595918234267356
3025,0.0,0.004000000059604645,0.019595918234267356
3026,0.0,0.004000000059604645,0.019595918234267356
3027,0.0,0.004000000059604645,0.019595918234267356
3028,0.0,0.004000000059604645,0.019595918234267356
3029,0.0,0.0030000000447034836,0.017058722363426752
3030,0.0,0.0030000000447034836,0.017058722363426752
3031,0.0,0.0030000000447034836,0.017058722363426752
3032,0.0,0.0030000000447034836,0.017058722363426752
3033,0.0,0.0030000000447034836,0.017058722363426752
3034,0.0,0.0030000000447034836,0.017058722363426752
3035,0.0,0.0030000000447034836,0.017058722363426752
3036,0.0,0.0030000000447034836,0.017058722363426752
3037,0.0,0.0030000000447034836,0.017058722363426752
3038,0.10000000149011612,0.004000000059604645,0.019595918234267356
3039,0.0,0.004000000059604645,0.019595918234267356
3040,0.0,0.004000000059604645,0.019595918234267356
3041,0.0,0.004000000059604645,0.019595918234267356
3042,0.0,0.004000000059604645,0.019595918234267356
3043,0.0,0.004000000059604645,0.019595918234267356
3044,0.0,0.004000000059604645,0.019595918234267356
3045,0.0,0.004000000059604645,0.019595918234267356
3046,0.0,0.004000000059604645,0.019595918234267356
3047,0.0,0.004000000059604645,0.019595918234267356
3048,0.0,0.004000000059604645,0.019595918234267356
3049,0.0,0.004000000059604645,0.019595918234267356
3050,0.0,0.004000000059604645,0.019595918234267356
3051,0.0,0.004000000059604645,0.019595918234267356
3052,0.0,0.004000000059604645,0.019595918234267356
3053,0.0,0.004000000059604645,0.019595918234267356
3054,0.10000000149011612,0.005000000074505806,0.02179449504246665
3055,0.0,0.005000000074505806,0.02179449504246665
3056,0.0,0.005000000074505806,0.021794495042466645
3057,0.0,0.005000000074505806,0.021794495042466645
3058,0.0,0.005000000074505806,0.02179449504246665
3059,0.0,0.005000000074505806,0.02179449504246665
3060,0.0,0.005000000074505806,0.02179449504246665
3061,0.0,0.005000000074505806,0.02179449504246665
3062,0.0,0.005000000074505806,0.02179449504246665
3063,0.0,0.005000000074505806,0.02179449504246665
3064,0.0,0.005000000074505806,0.02179449504246665
3065,0.10000000149011612,0.006000000089406967,0.023748684527958808
3066,0.0,0.006000000089406967,0.023748684527958808
3067,0.0,0.006000000089406967,0.023748684527958808
3068,0.0,0.005000000074505806,0.02179449504246665
3069,0.0,0.005000000074505806,0.02179449504246665
3070,0.0,0.005000000074505806,0.02179449504246665
3071,0.0,0.005000000074505806,0.02179449504246665
3072,0.0,0.005000000074505806,0.02179449504246665
3073,0.0,0.005000000074505806,0.02179449504246665
3074,0.0,0.005000000074505806,0.02179449504246665
3075,0.0,0.005000000074505806,0.02179449504246665
3076,0.0,0.005000000074505806,0.02179449504246665
3077,0.0,0.005000000074505806,0.02179449504246665
3078,0.0,0.005000000074505806,0.02179449504246665
3079,0.0,0.005000000074505806,0.02179449504246665
3080,0.0,0.005000000074505806,0.02179449504246665
3081,0.0,0.005000000074505806,0.02179449504246665
3082,0.0,0.005000000074505806,0.02179449504246665
3083,0.0,0.005000000074505806,0.02179449504246665
3084,0.0,0.005000000074505806,0.02179449504246665
3085,0.0,0.005000000074505806,0.02179449504246665
3086,0.10000000149011612,0.006000000089406967,0.02374868452795881
3087,0.0,0.006000000089406967,0.02374868452795881
3088,0.10000000149011612,0.007000000104308128,0.025514702024544825
3089,0.0,0.007000000104308128,0.025514702024544828
3090,0.0,0.007000000104308128,0.025514702024544825
3091,0.0,0.007000000104308128,0.025514702024544828
3092,0.0,0.007000000104308128,0.025514702024544825
3093,0.0,0.007000000104308128,0.025514702024544825
3094,0.0,0.007000000104308128,0.025514702024544825
3095,0.0,0.007000000104308128,0.025514702024544825
3096,0.0,0.007000000104308128,0.025514702024544825
3097,0.0,0.007000000104308128,0.025514702024544825
3098,0.0,0.007000000104308128,0.025514702024544825
3099,0.0,0.007000000104308128,0.025514702024544825
3100,0.0,0.007000000104308128,0.025514702024544825
3101,0.0,0.007000000104308128,0.025514702024544825
3102,0.0,0.007000000104308128,0.025514702024544825
3103,0.0,0.007000000104308128,0.025514702024544825
3104,0.0,0.007000000104308128,0.025514702024544825
3105,0.0,0.007000000104308128,0.025514702024544825
3106,0.0,0.007000000104308128,0.025514702024544825
3107,0.0,0.007000000104308128,0.025514702024544825
3108,0.10000000149011612,0.007000000104308128,0.025514702024544825
3109,0.0,0.007000000104308128,0.025514702024544828
3110,0.0,0.006000000089406967,0.023748684527958804
3111,0.0,0.006000000089406967,0.023748684527958804
3112,0.0,0.006000000089406967,0.023748684527958808
3113,0.0,0.006000000089406967,0.023748684527958804
3114,0.0,0.006000000089406967,0.023748684527958808
3115,0.0,0.006000000089406967,0.023748684527958808
3116,0.0,0.006000000089406967,0.023748684527958808
3117,0.0,0.006000000089406967,0.023748684527958808
3118,0.0,0.006000000089406967,0.023748684527958808
3119,0.0,0.006000000089406967,0.023748684527958808
3120,0.0,0.006000000089406967,0.023748684527958808
3121,0.0,0.006000000089406967,0.023748684527958808
3122,0.0,0.006000000089406967,0.023748684527958808
3123,0.10000000149011612,0.007000000104308128,0.02551470202454483
3124,0.0,0.007000000104308128,0.025514702024544828
3125,0.0,0.007000000104308128,0.025514702024544828
3126,0.0,0.007000000104308128,0.025514702024544828
3127,0.0,0.007000000104308128,0.025514702024544828
3128,0.0,0.007000000104308128,0.025514702024544825
3129,0.0,0.007000000104308128,0.025514702024544825
3130,0.0,0.007000000104308128,0.025514702024544825
3131,0.0,0.007000000104308128,0.025514702024544828
3132,0.0,0.007000000104308128,0.025514702024544825
3133,0.0,0.007000000104308128,0.025514702024544825
3134,0.0,0.007000000104308128,0.025514702024544825
3135,0.0,0.007000000104308128,0.025514702024544828
3136,0.0,0.007000000104308128,0.025514702024544825
3137,0.0,0.007000000104308128,0.025514702024544825
3138,0.0,0.006000000089406967,0.02374868452795881
3139,0.0,0.006000000089406967,0.023748684527958808
3140,0.0,0.006000000089406967,0.02374868452795881
3141,0.0,0.006000000089406967,0.02374868452795881
3142,0.0,0.006000000089406967,0.02374868452795881
3143,0.0,0.006000000089406967,0.02374868452795881
3144,0.0,0.006000000089406967,0.02374868452795881
3145,0.0,0.006000000089406967,0.02374868452795881
3146,0.0,0.006000000089406967,0.02374868452795881
3147,0.10000000149011612,0.007000000104308128,0.025514702024544828
3148,0.0,0.007000000104308128,0.025514702024544828
3149,0.0,0.007000000104308128,0.025514702024544825
3150,0.0,0.007000000104308128,0.025514702024544828
3151,0.0,0.007000000104308128,0.025514702024544825
3152,0.0,0.007000000104308128,0.025514702024544825
3153,0.0,0.007000000104308128,0.025514702024544825
3154,0.0,0.006000000089406967,0.02374868452795881
3155,0.0,0.006000000089406967,0.02374868452795881
3156,0.0,0.006000000089406967,0.02374868452795881
3157,0.0,0.006000000089406967,0.02374868452795881
3158,0.0,0.006000000089406967,0.02374868452795881
3159,0.0,0.006000000089406967,0.023748684527958815
3160,0.0,0.006000000089406967,0.023748684527958815
3161,0.0,0.006000000089406967,0.023748684527958815
3162,0.10000000149011612,0.007000000104308128,0.025514702024544825
3163,0.0,0.007000000104308128,0.025514702024544825
3164,0.10000000149011612,0.00800000011920929,0.02712932033675944
3165,0.0,0.007000000104308128,0.025514702024544828
3166,0.0,0.007000000104308128,0.025514702024544825
3167,0.0,0.007000000104308128,0.025514702024544825
3168,0.0,0.007000000104308128,0.025514702024544825
3169,0.10000000149011612,0.00800000011920929,0.027129320336759438
3170,0.0,0.00800000011920929,0.02712932033675944
3171,0.0,0.00800000011920929,0.027129320336759438
3172,0.0,0.00800000011920929,0.02712932033675944
3173,0.0,0.00800000011920929,0.027129320336759438
3174,0.0,0.00800000011920929,0.027129320336759438
3175,0.0,0.00800000011920929,0.027129320336759438
3176,0.0,0.00800000011920929,0.027129320336759438
3177,0.0,0.00800000011920929,0.027129320336759438
3178,0.10000000149011612,0.009000000134110451,0.02861817646895242
3179,0.0,0.009000000134110451,0.02861817646895242
3180,0.0,0.009000000134110451,0.028618176468952417
3181,0.0,0.009000000134110451,0.028618176468952417
3182,0.0,0.009000000134110451,0.028618176468952417
3183,0.0,0.009000000134110451,0.028618176468952417
3184,0.0,0.009000000134110451,0.02861817646895242
3185,0.0,0.009000000134110451,0.028618176468952417
3186,0.0,0.00800000011920929,0.027129320336759438
3187,0.0,0.00800000011920929,0.027129320336759438
3188,0.0,0.007000000104308128,0.025514702024544828
3189,0.0,0.007000000104308128,0.025514702024544828
3190,0.10000000149011612,0.00800000011920929,0.027129320336759438
3191,0.0,0.00800000011920929,0.027129320336759438
3192,0.0,0.00800000011920929,0.027129320336759438
3193,0.0,0.00800000011920929,0.027129320336759438
3194,0.0,0.00800000011920929,0.027129320336759435
3195,0.0,0.00800000011920929,0.027129320336759438
3196,0.0,0.00800000011920929,0.027129320336759435
3197,0.0,0.00800000011920929,0.027129320336759438
3198,0.0,0.00800000011920929,0.027129320336759435
3199,0.0,0.00800000011920929,0.027129320336759438
3200,0.0,0.00800000011920929,0.027129320336759435
3201,0.0,0.00800000011920929,0.027129320336759438
3202,0.0,0.00800000011920929,0.027129320336759435
3203,0.10000000149011612,0.009000000134110451,0.028618176468952417
3204,0.0,0.009000000134110451,0.028618176468952417
3205,0.0,0.009000000134110451,0.028618176468952417
3206,0.10000000149011612,0.010000000149011612,0.030000000447034835
3207,0.0,0.010000000149011612,0.030000000447034835
3208,0.0,0.009000000134110451,0.028618176468952417
3209,0.0,0.009000000134110451,0.028618176468952417
3210,0.0,0.009000000134110451,0.028618176468952417
3211,0.0,0.009000000134110451,0.028618176468952417
3212,0.0,0.009000000134110451,0.028618176468952417
3213,0.0,0.009000000134110451,0.028618176468952417
3214,0.0,0.009000000134110451,0.028618176468952417
3215,0.0,0.009000000134110451,0.028618176468952417
3216,0.0,0.009000000134110451,0.028618176468952417
3217,0.0,0.009000000134110451,0.028618176468952417
3218,0.10000000149011612,0.010000000149011612,0.030000000447034835
3219,0.0,0.010000000149011612,0.030000000447034835
3220,0.0,0.010000000149011612,0.030000000447034835
3221,0.0,0.010000000149011612,0.030000000447034835
3222,0.0,0.010000000149011612,0.030000000447034835
3223,0.0,0.009000000134110451,0.028618176468952417
3224,0.0,0.009000000134110451,0.028618176468952417
3225,0.10000000149011612,0.010000000149011612,0.030000000447034835
3226,0.0,0.010000000149011612,0.030000000447034835
3227,0.0,0.010000000149011612,0.030000000447034835
3228,0.10000000149011612,0.011000000163912773,0.0312889761605661
3229,0.0,0.011000000163912773,0.0312889761605661
3230,0.0,0.011000000163912773,0.0312889761605661
3231,0.0,0.011000000163912773,0.0312889761605661
3232,0.0,0.011000000163912773,0.0312889761605661
3233,0.10000000149011612,0.012000000178813934,0.03249615410277426
3234,0.0,0.012000000178813934,0.03249615410277426
3235,0.0,0.012000000178813934,0.03249615410277426
3236,0.0,0.012000000178813934,0.03249615410277426
3237,0.0,0.012000000178813934,0.03249615410277426
3238,0.0,0.012000000178813934,0.03249615410277426
3239,0.0,0.012000000178813934,0.03249615410277426
3240,0.10000000149011612,0.013000000193715095,0.03363034394273164
3241,0.10000000149011612,0.014000000208616257,0.034698703662845914
3242,0.0,0.014000000208616257,0.034698703662845914
3243,0.0,0.014000000208616257,0.034698703662845914
3244,0.0,0.014000000208616257,0.034698703662845914
3245,0.0,0.014000000208616257,0.034698703662845914
3246,0.0,0.014000000208616257,0.034698703662845914
3247,0.0,0.013000000193715095,0.03363034394273164
3248,0.0,0.013000000193715095,0.03363034394273164
3249,0.0,0.013000000193715095,0.03363034394273164
3250,0.0,0.013000000193715095,0.03363034394273164
3251,0.0,0.013000000193715095,0.03363034394273164
3252,0.0,0.013000000193715095,0.03363034394273164
3253,0.10000000149011612,0.014000000208616257,0.034698703662845914
3254,0.0,0.014000000208616257,0.034698703662845914
3255,0.0,0.014000000208616257,0.034698703662845914
3256,0.0,0.014000000208616257,0.034698703662845914
3257,0.0,0.014000000208616257,0.034698703662845914
3258,0.0,0.014000000208616257,0.034698703662845914
3259,0.10000000149011612,0.015000000223517418,0.03570714267479213
3260,0.0,0.015000000223517418,0.03570714267479213
3261,0.0,0.015000000223517418,0.03570714267479213
3262,0.0,0.014000000208616257,0.034698703662845914
3263,0.0,0.014000000208616257,0.034698703662845914
3264,0.0,0.013000000193715095,0.03363034394273164
3265,0.0,0.013000000193715095,0.03363034394273164
3266,0.0,0.013000000193715095,0.03363034394273164
3267,0.0,0.013000000193715095,0.03363034394273164
3268,0.0,0.013000000193715095,0.03363034394273164
3269,0.0,0.012000000178813934,0.03249615410277426
3270,0.0,0.012000000178813934,0.03249615410277426
3271,0.10000000149011612,0.013000000193715095,0.03363034394273164
3272,0.0,0.013000000193715095,0.03363034394273164
3273,0.0,0.013000000193715095,0.03363034394273164
3274,0.10000000149011612,0.014000000208616257,0.034698703662845914
3275,0.0,0.014000000208616257,0.034698703662845914
3276,0.10000000149011612,0.015000000223517418,0.03570714267479213
3277,0.0,0.015000000223517418,0.03570714267479213
3278,0.0,0.014000000208616257,0.034698703662845914
3279,0.10000000149011612,0.015000000223517418,0.03570714267479213
3280,0.0,0.015000000223517418,0.03570714267479213
3281,0.10000000149011612,0.01600000023841858,0.03666060610593231
3282,0.0,0.01600000023841858,0.03666060610593232
3283,0.0,0.01600000023841858,0.03666060610593232
3284,0.0,0.01600000023841858,0.03666060610593232
3285,0.0,0.01600000023841858,0.03666060610593232
3286,0.0,0.01600000023841858,0.03666060610593232
3287,0.0,0.01600000023841858,0.03666060610593232
3288,0.0,0.01600000023841858,0.03666060610593232
3289,0.0,0.01600000023841858,0.03666060610593232
3290,0.0,0.015000000223517418,0.03570714267479213
3291,0.0,0.015000000223517418,0.03570714267479213
3292,0.0,0.015000000223517418,0.03570714267479213
3293,0.0,0.015000000223517418,0.03570714267479213
3294,0.0,0.015000000223517418,0.03570714267479213
3295,0.0,0.015000000223517418,0.03570714267479213
3296,0.0,0.015000000223517418,0.03570714267479213
3297,0.0,0.015000000223517418,0.03570714267479213
3298,0.0,0.015000000223517418,0.03570714267479213
3299,0.0,0.015000000223517418,0.03570714267479213
3300,0.0,0.015000000223517418,0.03570714267479213
3301,0.0,0.015000000223517418,0.03570714267479213
3302,0.0,0.015000000223517418,0.03570714267479213
3303,0.0,0.014000000208616257,0.034698703662845914
3304,0.0,0.014000000208616257,0.034698703662845914
3305,0.0,0.014000000208616257,0.034698703662845914
3306,0.0,0.013000000193715095,0.03363034394273164
3307,0.0,0.013000000193715095,0.03363034394273164
3308,0.0,0.013000000193715095,0.03363034394273164
3309,0.0,0.013000000193715095,0.033630343942731636
3310,0.0,0.013000000193715095,0.03363034394273164
3311,0.0,0.013000000193715095,0.03363034394273164
3312,0.0,0.013000000193715095,0.03363034394273164
3313,0.0,0.013000000193715095,0.033630343942731636
3314,0.10000000149011612,0.014000000208616257,0.034698703662845914
3315,0.0,0.014000000208616257,0.034698703662845914
3316,0.0,0.014000000208616257,0.034698703662845914
3317,0.0,0.014000000208616257,0.034698703662845914
3318,0.0,0.013000000193715095,0.03363034394273164
3319,0.0,0.013000000193715095,0.03363034394273164
3320,0.0,0.013000000193715095,0.03363034394273164
3321,0.0,0.013000000193715095,0.033630343942731636
3322,0.0,0.013000000193715095,0.03363034394273164
3323,0.0,0.013000000193715095,0.03363034394273164
3324,0.0,0.013000000193715095,0.03363034394273164
3325,0.0,0.012000000178813934,0.03249615410277426
3326,0.0,0.012000000178813934,0.03249615410277426
3327,0.0,0.012000000178813934,0.03249615410277426
3328,0.0,0.011000000163912773,0.0312889761605661
3329,0.0,0.011000000163912773,0.0312889761605661
3330,0.0,0.011000000163912773,0.0312889761605661
3331,0.0,0.011000000163912773,0.0312889761605661
3332,0.0,0.011000000163912773,0.0312889761605661
3333,0.0,0.010000000149011612,0.03000000044703483
3334,0.0,0.010000000149011612,0.03000000044703483
3335,0.0,0.010000000149011612,0.030000000447034835
3336,0.0,0.010000000149011612,0.03000000044703483
3337,0.0,0.010000000149011612,0.03000000044703483
3338,0.10000000149011612,0.011000000163912773,0.0312889761605661
3339,0.0,0.011000000163912773,0.0312889761605661
3340,0.0,0.010000000149011612,0.030000000447034835
3341,0.0,0.009000000134110451,0.02861817646895242
3342,0.0,0.009000000134110451,0.028618176468952417
3343,0.0,0.009000000134110451,0.028618176468952417
3344,0.0,0.009000000134110451,0.028618176468952417
3345,0.0,0.009000000134110451,0.028618176468952417
3346,0.0,0.009000000134110451,0.028618176468952417
3347,0.0,0.009000000134110451,0.028618176468952417
3348,0.0,0.009000000134110451,0.028618176468952417
3349,0.0,0.009000000134110451,0.028618176468952417
